alpha,batch_size,depth,learning_rate_init,width,iter,subsample,test_acc,test_loss,seed_count,seeds,row_id
7.742637e-08,4.0,1.0,1e-05,645.0,81.0,1.0,0.90682261208577,0.09317738791423,5,1319;665;7222;7541;8916,hpo_144449
7.742637e-08,4.0,1.0,1e-05,645.0,9.0,1.0,0.862378167641326,0.137621832358674,5,1319;665;7222;7541;8916,hpo_144450
7.742637e-08,4.0,1.0,3.5938137e-05,101.0,243.0,1.0,0.903313840155946,0.0966861598440545,5,1319;665;7222;7541;8916,hpo_144451
7.742637e-08,4.0,1.0,3.5938137e-05,101.0,27.0,1.0,0.898245614035088,0.101754385964912,5,1319;665;7222;7541;8916,hpo_144452
7.742637e-08,4.0,1.0,3.5938137e-05,101.0,3.0,1.0,0.774269005847953,0.225730994152047,5,1319;665;7222;7541;8916,hpo_144453
7.742637e-08,4.0,1.0,3.5938137e-05,101.0,81.0,1.0,0.90916179337232,0.0908382066276803,5,1319;665;7222;7541;8916,hpo_144454
7.742637e-08,4.0,1.0,3.5938137e-05,101.0,9.0,1.0,0.861598440545809,0.138401559454191,5,1319;665;7222;7541;8916,hpo_144455
7.742637e-08,4.0,1.0,3.5938137e-05,1024.0,243.0,1.0,0.897076023391813,0.102923976608187,5,1319;665;7222;7541;8916,hpo_144456
7.742637e-08,4.0,1.0,3.5938137e-05,1024.0,27.0,1.0,0.910721247563353,0.0892787524366472,5,1319;665;7222;7541;8916,hpo_144457
7.742637e-08,4.0,1.0,3.5938137e-05,1024.0,3.0,1.0,0.874853801169591,0.125146198830409,5,1319;665;7222;7541;8916,hpo_144458
7.742637e-08,4.0,1.0,3.5938137e-05,1024.0,81.0,1.0,0.90448343079922,0.0955165692007798,5,1319;665;7222;7541;8916,hpo_144459
7.742637e-08,4.0,1.0,3.5938137e-05,1024.0,9.0,1.0,0.90214424951267,0.0978557504873295,5,1319;665;7222;7541;8916,hpo_144460
7.742637e-08,4.0,1.0,3.5938137e-05,16.0,243.0,1.0,0.905263157894737,0.0947368421052632,5,1319;665;7222;7541;8916,hpo_144461
7.742637e-08,4.0,1.0,3.5938137e-05,16.0,27.0,1.0,0.853411306042885,0.146588693957115,5,1319;665;7222;7541;8916,hpo_144462
7.742637e-08,4.0,1.0,3.5938137e-05,16.0,3.0,1.0,0.54307992202729,0.45692007797271,5,1319;665;7222;7541;8916,hpo_144463
7.742637e-08,4.0,1.0,3.5938137e-05,16.0,81.0,1.0,0.896686159844055,0.103313840155945,5,1319;665;7222;7541;8916,hpo_144464
7.742637e-08,4.0,1.0,3.5938137e-05,16.0,9.0,1.0,0.697076023391813,0.302923976608187,5,1319;665;7222;7541;8916,hpo_144465
7.742637e-08,4.0,1.0,3.5938137e-05,161.0,243.0,1.0,0.900974658869396,0.0990253411306042,5,1319;665;7222;7541;8916,hpo_144466
7.742637e-08,4.0,1.0,3.5938137e-05,161.0,27.0,1.0,0.900584795321637,0.0994152046783625,5,1319;665;7222;7541;8916,hpo_144467
7.742637e-08,4.0,1.0,3.5938137e-05,161.0,3.0,1.0,0.798830409356725,0.201169590643275,5,1319;665;7222;7541;8916,hpo_144468
7.742637e-08,4.0,1.0,3.5938137e-05,161.0,81.0,1.0,0.910331384015594,0.0896686159844056,5,1319;665;7222;7541;8916,hpo_144469
7.742637e-08,4.0,1.0,3.5938137e-05,161.0,9.0,1.0,0.873294346978557,0.126705653021443,5,1319;665;7222;7541;8916,hpo_144470
7.742637e-08,4.0,1.0,3.5938137e-05,25.0,243.0,1.0,0.903703703703704,0.0962962962962962,5,1319;665;7222;7541;8916,hpo_144471
7.742637e-08,4.0,1.0,3.5938137e-05,25.0,27.0,1.0,0.878752436647173,0.121247563352827,5,1319;665;7222;7541;8916,hpo_144472
7.742637e-08,4.0,1.0,3.5938137e-05,25.0,3.0,1.0,0.602729044834308,0.397270955165692,5,1319;665;7222;7541;8916,hpo_144473
7.742637e-08,4.0,1.0,3.5938137e-05,25.0,81.0,1.0,0.901364522417154,0.098635477582846,5,1319;665;7222;7541;8916,hpo_144474
7.742637e-08,4.0,1.0,3.5938137e-05,25.0,9.0,1.0,0.775438596491228,0.224561403508772,5,1319;665;7222;7541;8916,hpo_144475
7.742637e-08,4.0,1.0,3.5938137e-05,256.0,243.0,1.0,0.898245614035088,0.101754385964912,5,1319;665;7222;7541;8916,hpo_144476
7.742637e-08,4.0,1.0,3.5938137e-05,256.0,27.0,1.0,0.907602339181287,0.0923976608187134,5,1319;665;7222;7541;8916,hpo_144477
7.742637e-08,4.0,1.0,3.5938137e-05,256.0,3.0,1.0,0.844054580896686,0.155945419103314,5,1319;665;7222;7541;8916,hpo_144478
7.742637e-08,4.0,1.0,3.5938137e-05,256.0,81.0,1.0,0.908771929824561,0.0912280701754387,5,1319;665;7222;7541;8916,hpo_144479
7.742637e-08,4.0,1.0,3.5938137e-05,256.0,9.0,1.0,0.892007797270955,0.107992202729045,5,1319;665;7222;7541;8916,hpo_144480
7.742637e-08,4.0,1.0,3.5938137e-05,40.0,243.0,1.0,0.90916179337232,0.0908382066276803,5,1319;665;7222;7541;8916,hpo_144481
7.742637e-08,4.0,1.0,3.5938137e-05,40.0,27.0,1.0,0.883430799220273,0.116569200779727,5,1319;665;7222;7541;8916,hpo_144482
7.742637e-08,4.0,1.0,3.5938137e-05,40.0,3.0,1.0,0.677582846003899,0.322417153996101,5,1319;665;7222;7541;8916,hpo_144483
7.742637e-08,4.0,1.0,3.5938137e-05,40.0,81.0,1.0,0.902144249512671,0.0978557504873294,5,1319;665;7222;7541;8916,hpo_144484
7.742637e-08,4.0,1.0,3.5938137e-05,40.0,9.0,1.0,0.812085769980507,0.187914230019493,5,1319;665;7222;7541;8916,hpo_144485
7.742637e-08,4.0,1.0,3.5938137e-05,406.0,243.0,1.0,0.894736842105263,0.105263157894737,5,1319;665;7222;7541;8916,hpo_144486
7.742637e-08,4.0,1.0,3.5938137e-05,406.0,27.0,1.0,0.908771929824561,0.0912280701754385,5,1319;665;7222;7541;8916,hpo_144487
7.742637e-08,4.0,1.0,3.5938137e-05,406.0,3.0,1.0,0.856530214424951,0.143469785575049,5,1319;665;7222;7541;8916,hpo_144488
7.742637e-08,4.0,1.0,3.5938137e-05,406.0,81.0,1.0,0.90682261208577,0.0931773879142301,5,1319;665;7222;7541;8916,hpo_144489
7.742637e-08,4.0,1.0,3.5938137e-05,406.0,9.0,1.0,0.897076023391813,0.102923976608187,5,1319;665;7222;7541;8916,hpo_144490
7.742637e-08,4.0,1.0,3.5938137e-05,64.0,243.0,1.0,0.90448343079922,0.0955165692007796,5,1319;665;7222;7541;8916,hpo_144491
7.742637e-08,4.0,1.0,3.5938137e-05,64.0,27.0,1.0,0.893567251461988,0.106432748538012,5,1319;665;7222;7541;8916,hpo_144492
7.742637e-08,4.0,1.0,3.5938137e-05,64.0,3.0,1.0,0.707602339181287,0.292397660818713,5,1319;665;7222;7541;8916,hpo_144493
7.742637e-08,4.0,1.0,3.5938137e-05,64.0,81.0,1.0,0.90916179337232,0.0908382066276803,5,1319;665;7222;7541;8916,hpo_144494
7.742637e-08,4.0,1.0,3.5938137e-05,64.0,9.0,1.0,0.84990253411306,0.15009746588694,5,1319;665;7222;7541;8916,hpo_144495
7.742637e-08,4.0,1.0,3.5938137e-05,645.0,243.0,1.0,0.892787524366472,0.107212475633528,5,1319;665;7222;7541;8916,hpo_144496
7.742637e-08,4.0,1.0,3.5938137e-05,645.0,27.0,1.0,0.90916179337232,0.0908382066276804,5,1319;665;7222;7541;8916,hpo_144497
7.742637e-08,4.0,1.0,3.5938137e-05,645.0,3.0,1.0,0.870175438596491,0.129824561403509,5,1319;665;7222;7541;8916,hpo_144498
7.742637e-08,4.0,1.0,3.5938137e-05,645.0,81.0,1.0,0.905263157894737,0.0947368421052632,5,1319;665;7222;7541;8916,hpo_144499
7.742637e-08,4.0,1.0,3.5938137e-05,645.0,9.0,1.0,0.897465886939571,0.102534113060429,5,1319;665;7222;7541;8916,hpo_144500
7.742637e-08,4.0,2.0,0.00012915497,101.0,243.0,1.0,0.89083820662768,0.10916179337232,5,1319;665;7222;7541;8916,hpo_144501
7.742637e-08,4.0,2.0,0.00012915497,101.0,27.0,1.0,0.902923976608187,0.0970760233918128,5,1319;665;7222;7541;8916,hpo_144502
7.742637e-08,4.0,2.0,0.00012915497,101.0,3.0,1.0,0.891617933723197,0.108382066276803,5,1319;665;7222;7541;8916,hpo_144503
7.742637e-08,4.0,2.0,0.00012915497,101.0,81.0,1.0,0.888888888888889,0.111111111111111,5,1319;665;7222;7541;8916,hpo_144504
7.742637e-08,4.0,2.0,0.00012915497,101.0,9.0,1.0,0.901364522417154,0.098635477582846,5,1319;665;7222;7541;8916,hpo_144505
7.742637e-08,4.0,2.0,0.00012915497,1024.0,243.0,1.0,0.899415204678363,0.100584795321637,5,1319;665;7222;7541;8916,hpo_144506
7.742637e-08,4.0,2.0,0.00012915497,1024.0,27.0,1.0,0.900194931773879,0.0998050682261209,5,1319;665;7222;7541;8916,hpo_144507
7.742637e-08,4.0,2.0,0.00012915497,1024.0,3.0,1.0,0.902923976608187,0.0970760233918128,5,1319;665;7222;7541;8916,hpo_144508
7.742637e-08,4.0,2.0,0.00012915497,1024.0,81.0,1.0,0.899415204678363,0.100584795321637,5,1319;665;7222;7541;8916,hpo_144509
7.742637e-08,4.0,2.0,0.00012915497,1024.0,9.0,1.0,0.898245614035088,0.101754385964912,5,1319;665;7222;7541;8916,hpo_144510
7.742637e-08,4.0,2.0,0.00012915497,16.0,243.0,1.0,0.885769980506823,0.114230019493177,5,1319;665;7222;7541;8916,hpo_144511
7.742637e-08,4.0,2.0,0.00012915497,16.0,27.0,1.0,0.892787524366472,0.107212475633528,5,1319;665;7222;7541;8916,hpo_144512
7.742637e-08,4.0,2.0,0.00012915497,16.0,3.0,1.0,0.769980506822612,0.230019493177388,5,1319;665;7222;7541;8916,hpo_144513
7.742637e-08,4.0,2.0,0.00012915497,16.0,81.0,1.0,0.901364522417154,0.098635477582846,5,1319;665;7222;7541;8916,hpo_144514
7.742637e-08,4.0,2.0,0.00012915497,16.0,9.0,1.0,0.867446393762183,0.132553606237817,5,1319;665;7222;7541;8916,hpo_144515
7.742637e-08,4.0,2.0,0.00012915497,161.0,243.0,1.0,0.89551656920078,0.10448343079922,5,1319;665;7222;7541;8916,hpo_144516
7.742637e-08,4.0,2.0,0.00012915497,161.0,27.0,1.0,0.894346978557505,0.105653021442495,5,1319;665;7222;7541;8916,hpo_144517
7.742637e-08,4.0,2.0,0.00012915497,161.0,3.0,1.0,0.900584795321637,0.0994152046783625,5,1319;665;7222;7541;8916,hpo_144518
7.742637e-08,4.0,2.0,0.00012915497,161.0,81.0,1.0,0.89551656920078,0.10448343079922,5,1319;665;7222;7541;8916,hpo_144519
7.742637e-08,4.0,2.0,0.00012915497,161.0,9.0,1.0,0.902923976608187,0.0970760233918128,5,1319;665;7222;7541;8916,hpo_144520
7.742637e-08,4.0,2.0,0.00012915497,25.0,243.0,1.0,0.881091617933723,0.118908382066277,5,1319;665;7222;7541;8916,hpo_144521
7.742637e-08,4.0,2.0,0.00012915497,25.0,27.0,1.0,0.899415204678363,0.100584795321637,5,1319;665;7222;7541;8916,hpo_144522
7.742637e-08,4.0,2.0,0.00012915497,25.0,3.0,1.0,0.826510721247563,0.173489278752437,5,1319;665;7222;7541;8916,hpo_144523
7.742637e-08,4.0,2.0,0.00012915497,25.0,81.0,1.0,0.902534113060429,0.0974658869395713,5,1319;665;7222;7541;8916,hpo_144524
7.742637e-08,4.0,2.0,0.00012915497,25.0,9.0,1.0,0.882261208576998,0.117738791423002,5,1319;665;7222;7541;8916,hpo_144525
7.742637e-08,4.0,2.0,0.00012915497,256.0,243.0,1.0,0.89317738791423,0.10682261208577,5,1319;665;7222;7541;8916,hpo_144526
7.742637e-08,4.0,2.0,0.00012915497,256.0,27.0,1.0,0.898245614035088,0.101754385964912,5,1319;665;7222;7541;8916,hpo_144527
7.742637e-08,4.0,2.0,0.00012915497,256.0,3.0,1.0,0.903313840155945,0.0966861598440547,5,1319;665;7222;7541;8916,hpo_144528
7.742637e-08,4.0,2.0,0.00012915497,256.0,81.0,1.0,0.89317738791423,0.10682261208577,5,1319;665;7222;7541;8916,hpo_144529
7.742637e-08,4.0,2.0,0.00012915497,256.0,9.0,1.0,0.902923976608187,0.0970760233918128,5,1319;665;7222;7541;8916,hpo_144530
7.742637e-08,4.0,2.0,0.00012915497,40.0,243.0,1.0,0.888888888888889,0.111111111111111,5,1319;665;7222;7541;8916,hpo_144531
7.742637e-08,4.0,2.0,0.00012915497,40.0,27.0,1.0,0.903313840155946,0.0966861598440545,5,1319;665;7222;7541;8916,hpo_144532
7.742637e-08,4.0,2.0,0.00012915497,40.0,3.0,1.0,0.853411306042885,0.146588693957115,5,1319;665;7222;7541;8916,hpo_144533
7.742637e-08,4.0,2.0,0.00012915497,40.0,81.0,1.0,0.89551656920078,0.10448343079922,5,1319;665;7222;7541;8916,hpo_144534
7.742637e-08,4.0,2.0,0.00012915497,40.0,9.0,1.0,0.898245614035088,0.101754385964912,5,1319;665;7222;7541;8916,hpo_144535
7.742637e-08,4.0,2.0,0.00012915497,406.0,243.0,1.0,0.894346978557505,0.105653021442495,5,1319;665;7222;7541;8916,hpo_144536
7.742637e-08,4.0,2.0,0.00012915497,406.0,27.0,1.0,0.890058479532164,0.109941520467836,5,1319;665;7222;7541;8916,hpo_144537
7.742637e-08,4.0,2.0,0.00012915497,406.0,3.0,1.0,0.902534113060429,0.0974658869395713,5,1319;665;7222;7541;8916,hpo_144538
7.742637e-08,4.0,2.0,0.00012915497,406.0,81.0,1.0,0.894346978557505,0.105653021442495,5,1319;665;7222;7541;8916,hpo_144539
7.742637e-08,4.0,2.0,0.00012915497,406.0,9.0,1.0,0.896296296296296,0.103703703703704,5,1319;665;7222;7541;8916,hpo_144540
7.742637e-08,4.0,2.0,0.00012915497,64.0,243.0,1.0,0.888888888888889,0.111111111111111,5,1319;665;7222;7541;8916,hpo_144541
7.742637e-08,4.0,2.0,0.00012915497,64.0,27.0,1.0,0.902144249512671,0.0978557504873294,5,1319;665;7222;7541;8916,hpo_144542
7.742637e-08,4.0,2.0,0.00012915497,64.0,3.0,1.0,0.885380116959064,0.114619883040936,5,1319;665;7222;7541;8916,hpo_144543
7.742637e-08,4.0,2.0,0.00012915497,64.0,81.0,1.0,0.888888888888889,0.111111111111111,5,1319;665;7222;7541;8916,hpo_144544
7.742637e-08,4.0,2.0,0.00012915497,64.0,9.0,1.0,0.906432748538012,0.0935672514619883,5,1319;665;7222;7541;8916,hpo_144545
7.742637e-08,4.0,2.0,0.00012915497,645.0,243.0,1.0,0.894736842105263,0.105263157894737,5,1319;665;7222;7541;8916,hpo_144546
7.742637e-08,4.0,2.0,0.00012915497,645.0,27.0,1.0,0.896686159844055,0.103313840155945,5,1319;665;7222;7541;8916,hpo_144547
7.742637e-08,4.0,2.0,0.00012915497,645.0,3.0,1.0,0.899025341130604,0.100974658869396,5,1319;665;7222;7541;8916,hpo_144548
7.742637e-08,4.0,2.0,0.00012915497,645.0,81.0,1.0,0.894736842105263,0.105263157894737,5,1319;665;7222;7541;8916,hpo_144549
7.742637e-08,4.0,2.0,0.00012915497,645.0,9.0,1.0,0.89083820662768,0.10916179337232,5,1319;665;7222;7541;8916,hpo_144550
7.742637e-08,4.0,2.0,0.0004641589,101.0,243.0,1.0,0.890448343079922,0.109551656920078,5,1319;665;7222;7541;8916,hpo_144551
7.742637e-08,4.0,2.0,0.0004641589,101.0,27.0,1.0,0.889668615984405,0.110331384015595,5,1319;665;7222;7541;8916,hpo_144552
7.742637e-08,4.0,2.0,0.0004641589,101.0,3.0,1.0,0.897076023391813,0.102923976608187,5,1319;665;7222;7541;8916,hpo_144553
7.742637e-08,4.0,2.0,0.0004641589,101.0,81.0,1.0,0.890448343079922,0.109551656920078,5,1319;665;7222;7541;8916,hpo_144554
7.742637e-08,4.0,2.0,0.0004641589,101.0,9.0,1.0,0.897465886939571,0.102534113060429,5,1319;665;7222;7541;8916,hpo_144555
7.742637e-08,4.0,2.0,0.0004641589,1024.0,243.0,1.0,0.892787524366472,0.107212475633528,5,1319;665;7222;7541;8916,hpo_144556
7.742637e-08,4.0,2.0,0.0004641589,1024.0,27.0,1.0,0.901754385964912,0.0982456140350877,5,1319;665;7222;7541;8916,hpo_144557
7.742637e-08,4.0,2.0,0.0004641589,1024.0,3.0,1.0,0.897076023391813,0.102923976608187,5,1319;665;7222;7541;8916,hpo_144558
7.742637e-08,4.0,2.0,0.0004641589,1024.0,81.0,1.0,0.892787524366472,0.107212475633528,5,1319;665;7222;7541;8916,hpo_144559
7.742637e-08,4.0,2.0,0.0004641589,1024.0,9.0,1.0,0.89551656920078,0.10448343079922,5,1319;665;7222;7541;8916,hpo_144560
7.742637e-08,4.0,2.0,0.0004641589,16.0,243.0,1.0,0.870175438596491,0.129824561403509,5,1319;665;7222;7541;8916,hpo_144561
7.742637e-08,4.0,2.0,0.0004641589,16.0,27.0,1.0,0.897465886939571,0.102534113060429,5,1319;665;7222;7541;8916,hpo_144562
7.742637e-08,4.0,2.0,0.0004641589,16.0,3.0,1.0,0.879142300194932,0.120857699805068,5,1319;665;7222;7541;8916,hpo_144563
7.742637e-08,4.0,2.0,0.0004641589,16.0,81.0,1.0,0.884600389863548,0.115399610136452,5,1319;665;7222;7541;8916,hpo_144564
7.742637e-08,4.0,2.0,0.0004641589,16.0,9.0,1.0,0.895906432748538,0.104093567251462,5,1319;665;7222;7541;8916,hpo_144565
7.742637e-08,4.0,2.0,0.0004641589,161.0,243.0,1.0,0.897855750487329,0.102144249512671,5,1319;665;7222;7541;8916,hpo_144566
7.742637e-08,4.0,2.0,0.0004641589,161.0,27.0,1.0,0.898635477582846,0.101364522417154,5,1319;665;7222;7541;8916,hpo_144567
7.742637e-08,4.0,2.0,0.0004641589,161.0,3.0,1.0,0.899025341130604,0.100974658869396,5,1319;665;7222;7541;8916,hpo_144568
7.742637e-08,4.0,2.0,0.0004641589,161.0,81.0,1.0,0.897855750487329,0.102144249512671,5,1319;665;7222;7541;8916,hpo_144569
7.742637e-08,4.0,2.0,0.0004641589,161.0,9.0,1.0,0.897465886939571,0.102534113060429,5,1319;665;7222;7541;8916,hpo_144570
7.742637e-08,4.0,2.0,0.0004641589,25.0,243.0,1.0,0.876023391812865,0.123976608187135,5,1319;665;7222;7541;8916,hpo_144571
7.742637e-08,4.0,2.0,0.0004641589,25.0,27.0,1.0,0.897465886939571,0.102534113060429,5,1319;665;7222;7541;8916,hpo_144572
7.742637e-08,4.0,2.0,0.0004641589,25.0,3.0,1.0,0.890448343079922,0.109551656920078,5,1319;665;7222;7541;8916,hpo_144573
7.742637e-08,4.0,2.0,0.0004641589,25.0,81.0,1.0,0.881091617933723,0.118908382066277,5,1319;665;7222;7541;8916,hpo_144574
7.742637e-08,4.0,2.0,0.0004641589,25.0,9.0,1.0,0.905653021442495,0.0943469785575048,5,1319;665;7222;7541;8916,hpo_144575
7.742637e-08,4.0,2.0,0.0004641589,256.0,243.0,1.0,0.899805068226121,0.100194931773879,5,1319;665;7222;7541;8916,hpo_144576
7.742637e-08,4.0,2.0,0.0004641589,256.0,27.0,1.0,0.900194931773879,0.099805068226121,5,1319;665;7222;7541;8916,hpo_144577
7.742637e-08,4.0,2.0,0.0004641589,256.0,3.0,1.0,0.897855750487329,0.102144249512671,5,1319;665;7222;7541;8916,hpo_144578
7.742637e-08,4.0,2.0,0.0004641589,256.0,81.0,1.0,0.899805068226121,0.100194931773879,5,1319;665;7222;7541;8916,hpo_144579
7.742637e-08,4.0,2.0,0.0004641589,256.0,9.0,1.0,0.900194931773879,0.0998050682261209,5,1319;665;7222;7541;8916,hpo_144580
7.742637e-08,4.0,2.0,0.0004641589,40.0,243.0,1.0,0.886159844054581,0.113840155945419,5,1319;665;7222;7541;8916,hpo_144581
7.742637e-08,4.0,2.0,0.0004641589,40.0,27.0,1.0,0.898245614035088,0.101754385964912,5,1319;665;7222;7541;8916,hpo_144582
7.742637e-08,4.0,2.0,0.0004641589,40.0,3.0,1.0,0.900194931773879,0.0998050682261209,5,1319;665;7222;7541;8916,hpo_144583
7.742637e-08,4.0,2.0,0.0004641589,40.0,81.0,1.0,0.886549707602339,0.113450292397661,5,1319;665;7222;7541;8916,hpo_144584
7.742637e-08,4.0,2.0,0.0004641589,40.0,9.0,1.0,0.908382066276803,0.091617933723197,5,1319;665;7222;7541;8916,hpo_144585
7.742637e-08,4.0,2.0,0.0004641589,406.0,243.0,1.0,0.900584795321637,0.0994152046783625,5,1319;665;7222;7541;8916,hpo_144586
7.742637e-08,4.0,2.0,0.0004641589,406.0,27.0,1.0,0.90448343079922,0.0955165692007796,5,1319;665;7222;7541;8916,hpo_144587
7.742637e-08,4.0,2.0,0.0004641589,406.0,3.0,1.0,0.896686159844055,0.103313840155945,5,1319;665;7222;7541;8916,hpo_144588
7.742637e-08,4.0,2.0,0.0004641589,406.0,81.0,1.0,0.900584795321637,0.0994152046783625,5,1319;665;7222;7541;8916,hpo_144589
7.742637e-08,4.0,2.0,0.0004641589,406.0,9.0,1.0,0.889668615984405,0.110331384015595,5,1319;665;7222;7541;8916,hpo_144590
7.742637e-08,4.0,2.0,0.0004641589,64.0,243.0,1.0,0.893957115009747,0.106042884990253,5,1319;665;7222;7541;8916,hpo_144591
7.742637e-08,4.0,2.0,0.0004641589,64.0,27.0,1.0,0.894736842105263,0.105263157894737,5,1319;665;7222;7541;8916,hpo_144592
7.742637e-08,4.0,2.0,0.0004641589,64.0,3.0,1.0,0.904093567251462,0.0959064327485379,5,1319;665;7222;7541;8916,hpo_144593
7.742637e-08,4.0,2.0,0.0004641589,64.0,81.0,1.0,0.893957115009747,0.106042884990253,5,1319;665;7222;7541;8916,hpo_144594
7.742637e-08,4.0,2.0,0.0004641589,64.0,9.0,1.0,0.900974658869396,0.0990253411306045,5,1319;665;7222;7541;8916,hpo_144595
7.742637e-08,4.0,2.0,0.0004641589,645.0,243.0,1.0,0.902144249512671,0.0978557504873294,5,1319;665;7222;7541;8916,hpo_144596
7.742637e-08,4.0,2.0,0.0004641589,645.0,27.0,1.0,0.902144249512671,0.0978557504873294,5,1319;665;7222;7541;8916,hpo_144597
7.742637e-08,4.0,2.0,0.0004641589,645.0,3.0,1.0,0.896686159844055,0.103313840155945,5,1319;665;7222;7541;8916,hpo_144598
7.742637e-08,4.0,2.0,0.0004641589,645.0,81.0,1.0,0.902144249512671,0.0978557504873294,5,1319;665;7222;7541;8916,hpo_144599
7.742637e-08,4.0,2.0,0.0004641589,645.0,9.0,1.0,0.890058479532164,0.109941520467836,5,1319;665;7222;7541;8916,hpo_144600
7.742637e-08,4.0,2.0,0.0016681006,101.0,243.0,1.0,0.898245614035088,0.101754385964912,5,1319;665;7222;7541;8916,hpo_144601
7.742637e-08,4.0,2.0,0.0016681006,101.0,27.0,1.0,0.904093567251462,0.0959064327485381,5,1319;665;7222;7541;8916,hpo_144602
7.742637e-08,4.0,2.0,0.0016681006,101.0,3.0,1.0,0.896296296296296,0.103703703703704,5,1319;665;7222;7541;8916,hpo_144603
7.742637e-08,4.0,2.0,0.0016681006,101.0,81.0,1.0,0.898245614035088,0.101754385964912,5,1319;665;7222;7541;8916,hpo_144604
7.742637e-08,4.0,2.0,0.0016681006,101.0,9.0,1.0,0.892787524366472,0.107212475633528,5,1319;665;7222;7541;8916,hpo_144605
7.742637e-08,4.0,2.0,0.0016681006,1024.0,243.0,1.0,0.90448343079922,0.0955165692007796,5,1319;665;7222;7541;8916,hpo_144606
7.742637e-08,4.0,2.0,0.0016681006,1024.0,27.0,1.0,0.903703703703704,0.0962962962962963,5,1319;665;7222;7541;8916,hpo_144607
7.742637e-08,4.0,2.0,0.0016681006,1024.0,3.0,1.0,0.897076023391813,0.102923976608187,5,1319;665;7222;7541;8916,hpo_144608
7.742637e-08,4.0,2.0,0.0016681006,1024.0,81.0,1.0,0.90448343079922,0.0955165692007796,5,1319;665;7222;7541;8916,hpo_144609
7.742637e-08,4.0,2.0,0.0016681006,1024.0,9.0,1.0,0.897076023391813,0.102923976608187,5,1319;665;7222;7541;8916,hpo_144610
7.742637e-08,4.0,2.0,0.0016681006,16.0,243.0,1.0,0.883040935672515,0.116959064327485,5,1319;665;7222;7541;8916,hpo_144611
7.742637e-08,4.0,2.0,0.0016681006,16.0,27.0,1.0,0.891228070175438,0.108771929824562,5,1319;665;7222;7541;8916,hpo_144612
7.742637e-08,4.0,2.0,0.0016681006,16.0,3.0,1.0,0.902923976608187,0.097076023391813,5,1319;665;7222;7541;8916,hpo_144613
7.742637e-08,4.0,2.0,0.0016681006,16.0,81.0,1.0,0.882651072124756,0.117348927875244,5,1319;665;7222;7541;8916,hpo_144614
7.742637e-08,4.0,2.0,0.0016681006,16.0,9.0,1.0,0.896296296296296,0.103703703703704,5,1319;665;7222;7541;8916,hpo_144615
7.742637e-08,4.0,2.0,0.0016681006,161.0,243.0,1.0,0.904873294346978,0.0951267056530215,5,1319;665;7222;7541;8916,hpo_144616
7.742637e-08,4.0,2.0,0.0016681006,161.0,27.0,1.0,0.906432748538012,0.0935672514619883,5,1319;665;7222;7541;8916,hpo_144617
7.742637e-08,4.0,2.0,0.0016681006,161.0,3.0,1.0,0.896686159844055,0.103313840155945,5,1319;665;7222;7541;8916,hpo_144618
7.742637e-08,4.0,2.0,0.0016681006,161.0,81.0,1.0,0.904873294346978,0.0951267056530215,5,1319;665;7222;7541;8916,hpo_144619
7.742637e-08,4.0,2.0,0.0016681006,161.0,9.0,1.0,0.899025341130604,0.100974658869396,5,1319;665;7222;7541;8916,hpo_144620
7.742637e-08,4.0,2.0,0.0016681006,25.0,243.0,1.0,0.887329434697856,0.112670565302144,5,1319;665;7222;7541;8916,hpo_144621
7.742637e-08,4.0,2.0,0.0016681006,25.0,27.0,1.0,0.884210526315789,0.115789473684211,5,1319;665;7222;7541;8916,hpo_144622
7.742637e-08,4.0,2.0,0.0016681006,25.0,3.0,1.0,0.902923976608187,0.0970760233918128,5,1319;665;7222;7541;8916,hpo_144623
7.742637e-08,4.0,2.0,0.0016681006,25.0,81.0,1.0,0.887329434697856,0.112670565302144,5,1319;665;7222;7541;8916,hpo_144624
7.742637e-08,4.0,2.0,0.0016681006,25.0,9.0,1.0,0.894736842105263,0.105263157894737,5,1319;665;7222;7541;8916,hpo_144625
7.742637e-08,4.0,2.0,0.0016681006,256.0,243.0,1.0,0.906432748538012,0.0935672514619883,5,1319;665;7222;7541;8916,hpo_144626
7.742637e-08,4.0,2.0,0.0016681006,256.0,27.0,1.0,0.907212475633528,0.0927875243664719,5,1319;665;7222;7541;8916,hpo_144627
7.742637e-08,4.0,2.0,0.0016681006,256.0,3.0,1.0,0.898635477582846,0.101364522417154,5,1319;665;7222;7541;8916,hpo_144628
7.742637e-08,4.0,2.0,0.0016681006,256.0,81.0,1.0,0.906432748538012,0.0935672514619883,5,1319;665;7222;7541;8916,hpo_144629
7.742637e-08,4.0,2.0,0.0016681006,256.0,9.0,1.0,0.898635477582846,0.101364522417154,5,1319;665;7222;7541;8916,hpo_144630
7.742637e-08,4.0,2.0,0.0016681006,40.0,243.0,1.0,0.891228070175438,0.108771929824562,5,1319;665;7222;7541;8916,hpo_144631
7.742637e-08,4.0,2.0,0.0016681006,40.0,27.0,1.0,0.882261208576998,0.117738791423002,5,1319;665;7222;7541;8916,hpo_144632
7.742637e-08,4.0,2.0,0.0016681006,40.0,3.0,1.0,0.902923976608187,0.0970760233918128,5,1319;665;7222;7541;8916,hpo_144633
7.742637e-08,4.0,2.0,0.0016681006,40.0,81.0,1.0,0.891228070175438,0.108771929824562,5,1319;665;7222;7541;8916,hpo_144634
